t_eval,w_eval,residual_log,residual,log_N_eval,N_eval,g_eval,dg_dw,mu_eval
38.18805276153049,0.11291698291322583,0.11035228286702259,843.320624161979,8.94142468175695,7642.076831144514,0.09599214783938037,0.7602872595213173,0.18705957232912376
38.18805276153049,0.7687176771366363,0.2872155446428264,570.6787159581365,7.594348700695129,1986.9353403828384,0.49700013934887144,0.5348709245086134,0.187059572329123
38.18805276153049,12.528483410805597,-0.38919946692180885,-261.7936022000747,6.511219713786722,672.6463534768142,3.2487838618366216,-0.47992522001832405,0.187059572329123
38.18805276153049,0.039030955591155214,0.02462358836969425,499.8379840666741,9.91833443270156,20299.15285141199,0.03595499115856593,0.8842419526419372,0.18705957233104098
38.18805276153049,0.19632372556436092,0.16704679468384687,817.2967185944952,8.495483507708608,4892.621376790335,0.15634495073850063,0.6931041820587636,0.187059572329123
38.18805276153049,0.0031779263508189227,0.28988354829581053,91308.21513683206,12.660272036376156,314982.39784086315,0.0019612996789842435,0.9874717471472607,0.18705978199666876
38.18805276153049,0.07465181071286431,0.07102592385559059,780.1503176306555,9.304196959883607,10984.022104617065,0.06600933765924732,0.8100736513878575,0.18705957232914316
38.18805276153049,0.005347436649333025,0.14968008257551468,25825.269782832078,12.058363785845646,172536.44799269162,0.004135851634489041,1.0095155208172724,0.18705961335015803
38.18805276153049,0.6548819839915211,0.27601077226162263,600.8377456282021,7.685640308182552,2176.8633908921693,0.4351399853458475,0.5524836499632464,0.187059572329123
1.6435035463297032,0.06256007663356956,-0.06848555293312808,-182141.69953899065,14.793672694070441,2659563.8311753254,0.05609154641485037,0.830906742952144,0.18705957232994103
1.6435035463297032,1.6541644577790164,-0.07058472465581012,-6220.374841867326,11.386526970424963,88126.35980659453,0.9303233785612424,0.45527392375347464,0.187059572329123
1.6435035463297032,0.1371174890835861,-0.09090648800424705,-105410.35854964146,13.963540093881539,1159547.144145716,0.11409681689413342,0.7366886917375641,0.1870595723291247
1.6435035463297032,0.1339996503361753,-0.09054412674668866,-107565.76675949983,13.987775682043367,1187992.7569507835,0.11179559574699638,0.7394863086614425,0.18705957232912507
1.6435035463297032,0.0016604490983829798,0.6975566415223948,79138413.83602446,18.546880513314022,113450878.57425804,0.0005115412481039167,0.9016313235468587,0.18707078714478703
1.6435035463297032,0.9329055549487953,-0.08380939968287615,-13222.171513026959,11.968860469331922,157764.78012082097,0.5830463855996073,0.5140245786312847,0.187059572329123
1.6435035463297032,1.1151050944321528,-0.08020841822213243,-10545.136434104106,11.786546835358529,131471.69172318024,0.6749333620885425,0.49524507891266323,0.187059572329123
1.6435035463297032,0.005436919116154268,0.27952950705687163,9832930.926298624,17.37589503014911,35176719.01556377,0.004226193007319995,1.009676211718288,0.18706001773792258
1.6435035463297032,0.5393498015668542,-0.09199281336055742,-25513.04915990264,12.532990152647757,277337.416129525,0.37009952722339534,0.5742187693014302,0.187059572329123
1.6435035463297032,18.931199960831645,-0.09964919056676044,-892.3177075809193,9.099921598701416,8954.59062442767,1.1930595005071485,-0.10427142831251357,0.187059572329123
1.6435035463297032,1.0436548974316935,-0.08159913728350121,-11478.079639385522,11.854130966655806,140664.22785215292,0.6393038187048008,0.5021663793602764,0.187059572329123
1.6435035463297032,1.4598635819932562,-0.07388502489065463,-7387.486174359367,11.512787901964348,99986.2446455476,0.8406843146084295,0.4677046764253818,0.187059572329123
1.6435035463297032,0.006464032913548703,0.23309345671193615,6857886.399739632,17.19722565130203,29421187.94958201,0.00526348182092605,1.0096241002636255,0.18705980697593425
1.6435035463297032,21.62107502445419,-0.05388430278652073,-432.4734906859483,8.990437103214624,8025.964303543563,0.9612627058191041,-0.07662650975362767,0.187059572329123
1.6435035463297032,0.8405879263682745,-0.08569924240105287,-15044.571679406949,12.075683812905794,175550.8130282155,0.5350876529768405,0.5251866029236765,0.187059572329123
1.6435035463297032,0.010221456357400923,0.12923692933769182,2355297.728406163,16.718285599081867,18224649.41310891,0.00903535293352753,0.9961528895915368,0.18705960702139635
1.6435035463297032,3.4229915559951354,-0.04667679543142128,-1995.9962276234064,10.663406690534154,42762.06644382805,1.6672456315129676,0.3873813502840729,0.187059572329123
1.6435035463297032,1.067861089813408,-0.08112484550277677,-11147.28904183983,11.830717620458975,137409.06343492854,0.6514301434656105,0.49976320122153517,0.187059572329123
1.6435035463297032,0.0030546696820513116,0.4628954168858055,29168137.33596256,17.958841616202932,63012370.120653465,0.0018397797148431982,0.9842876821327913,0.1870623198189334
1.6435035463297032,11.051299370717755,-0.3641225325327794,-5184.961268193453,9.563782490817923,14239.605640792603,3.707752651043697,-0.11577102971492576,0.187059572329123
1.6435035463297032,0.008196259849995014,0.1758871900404766,4041281.582366885,16.949984878120198,22976554.355305083,0.007008820685275335,1.004853397811944,0.1870596629459755
1.6435035463297032,0.11291698291322583,-0.08736366227152625,-124326.76204179403,14.168344402608273,1423094.6689870495,0.09599214783938037,0.7602872595213173,0.1870595723291316
1.6435035463297032,0.7687176771366363,-0.08719548652511877,-16779.1026154922,12.167492208620487,192430.86178157368,0.49700013934887144,0.5348709245086161,0.187059572329123
1.6435035463297032,12.528483410805597,-0.6557955523868872,-8358.350844898489,9.45292261582264,12745.36067601671,3.248783862618824,-0.47992521996129245,0.187059572329123
1.6435035463297032,0.039030955591155214,-0.041634364121892586,-182870.36737313736,15.295362197890052,4392293.991515021,0.03595499115856593,0.8842419526419372,0.18705957235032816
1.6435035463297032,0.19632372556436092,-0.09479839065105944,-75371.43129016603,13.586186432961084,795070.7894145426,0.15634495073850063,0.6931041820587636,0.18705957232912307
1.6435035463297032,0.0031779263508189227,0.4489682562802333,27200977.815489724,17.919566572165834,60585525.66912802,0.0019612996789842435,0.9874717471472607,0.18706203495706067
1.6435035463297032,0.07465181071286431,-0.0756041809928043,-166698.9250126483,14.606188313271954,2204890.296060664,0.06600933765924732,0.8100736513878575,0.1870595723293444
1.6435035463297032,0.005347436649333025,0.2841949914151354,10169041.505890224,17.39295320330051,35781916.687743045,0.004135851634489041,1.0095155208172724,0.18706004487804911
1.6435035463297032,0.6548819839915211,-0.0895903948179898,-20333.13618037333,12.332514323832854,226956.6533519777,0.4351399853458475,0.5524836499632473,0.187059572329123
1.8409775779864157,0.06256007663356956,-0.06956150815246609,-180150.8900051422,14.767093964933377,2589807.1331386953,0.05609154641485037,0.830906742952144,0.18705957232992154
1.8409775779864157,1.6541644577790164,-0.07069108522678014,-6052.9813011287,11.357742013699621,85625.80814413115,0.9303233785612406,0.45527392375347064,0.187059572329123
1.8409775779864157,0.1371174890835861,-0.09183244960624792,-103619.25091663103,13.936267973469821,1128351.158669094,0.11409681689413342,0.7366886917375641,0.18705957232912465
1.8409775779864157,0.1339996503361753,-0.09147409157860809,-105748.98847631477,13.960523030569142,1156053.989182714,0.11179559574699638,0.7394863086614425,0.187059572329125
1.8409775779864157,0.0016604490983829798,0.6962058229371253,77389841.64304109,18.526476024778855,111159428.8547486,0.0005115412481039167,0.9016313235468587,0.1870705137093551
1.8409775779864157,0.9329055549487953,-0.08421371818651857,-12910.994251394626,11.94023194210008,153312.24566998746,0.5830463855996073,0.5140245786312847,0.187059572329123
1.8409775779864157,1.1151050944321528,-0.08052832571291157,-10287.674647220403,11.757848105724808,127752.24812069973,0.6749333620885425,0.4952450789126619,0.187059572329123
1.8409775779864157,0.005436919116154268,0.27761099638590025,9540403.901354024,17.35258081898929,34366087.891173236,0.004226193007319995,1.009676211718288,0.1870600070123021
