t_eval,w_eval,residual_log,residual,log_N_eval,N_eval,g_eval,dg_dw,mu_eval
17.65248572056783,3.834264542751676,0.22971225442642104,1841.3401273532922,8.98917673659139,8015.855018057343,1.8244835096431766,0.37747561032382654,0.187059572329123
17.65248572056783,19.73081580067048,0.023458126562505635,87.2659094156336,8.221498182948897,3720.0715574241685,1.1158012483020672,-0.09017673089707812,0.187059572329123
17.65248572056783,0.40113243301914187,0.12205432283446127,4347.330913042926,10.48060641677183,35618.00034677252,0.2885128595204651,0.6081590673885211,0.187059572329123
17.65248572056783,0.0025162794186862924,0.4479526062461885,1878094.0500973787,15.248835859212758,4192617.754444327,0.0013145679640636232,0.9651315661381901,0.18706180088285412
17.65248572056783,0.2716289461518518,0.0994473503713138,4825.193978519473,10.789733132626406,48520.08585953568,0.20698693573910742,0.6540762986881803,0.187059572329123
17.65248572056783,0.39509163715556617,0.1211687893119262,4366.850112795032,10.492367982639792,36039.39708891041,0.28483378451880337,0.6099220054372485,0.187059572329123
17.65248572056783,0.0021949345970819585,0.4957400695349162,2383282.0710933614,15.385692660116797,4807523.574459621,0.001007055021411872,0.9478394788640472,0.18706263534916695
17.65248572056783,10.959266523647534,-0.11475492031474502,-546.7301666874988,8.468911936379815,4764.328755472533,3.7172867053498924,-0.09150206892302032,0.187059572329123
17.65248572056783,9.91640443640699,0.08890364446435953,443.1031840009933,8.51400480612162,4984.083461039984,3.6871321473092777,0.13149621944489404,0.187059572329123
17.65248572056783,0.009615068380854705,0.1309657174973261,142017.24454491067,13.896523458190925,1084384.8852873289,0.008430447679874026,0.9989391304305979,0.1870595954378572
17.65248572056783,0.005851241367007365,0.2179651860164572,390123.4406376011,14.397638408599297,1789842.8999947966,0.004644618747452062,1.0100321108254473,0.18705974356629126
17.65248572056783,2.4262778653503085,0.21373242213016544,2222.7751389196223,9.249542166960191,10399.803252900618,1.2666329439073611,0.418556320063845,0.187059572329123
17.65248572056783,0.16979871266422203,0.07377675303471087,5292.421330702803,11.180742735128685,71735.62284874203,0.13773277915181037,0.7106994894776388,0.18705957232912312
17.65248572056783,0.002942276097075861,0.3969431616122602,1422226.052414955,15.091696022941395,3582946.350904027,0.001729330861732034,0.98105029089119,0.18706107055173393
17.65248572056783,0.003456216023549994,0.34851193404657355,1061762.7524490852,14.929523864218403,3046560.6733202892,0.0022369719364322416,0.9934629057091016,0.18706053167902956
17.65248572056783,1.6633774586039753,0.1979370385834628,2592.8851821449744,9.480332790437997,13099.545192253898,0.9345152932543881,0.4547265079368952,0.187059572329123
17.65248572056783,3.063542601203881,0.2223205201900552,2019.4602618541896,9.11422071131476,9083.553151674048,1.5262674308689925,0.3972433794849305,0.187059572329123
17.65248572056783,11.541140201123984,-0.2595890761104802,-1208.67497999032,8.445935355452882,4656.108793560759,3.618354204038289,-0.249971385725841,0.187059572329123
17.65248572056783,4.336095986280369,0.23338050814637082,1750.5412050630307,8.922765354414402,7500.802954654345,2.0112041626197694,0.3669277677812168,0.187059572329123
17.65248572056783,1.1268785599511755,0.17935914102889783,3027.0862863792304,9.733720922950974,16877.23451960285,0.680757669951209,0.4941527448089711,0.187059572329123
17.65248572056783,0.001030389726006633,0.007705029779120298,78189.3705525336,16.132770936165365,10147834.95897931,0.0,0.0,0.18707064075241875
17.65248572056783,2.136508737785769,0.20866786168449983,2341.758648148032,9.325668954754322,11222.421264318642,1.1436583224593235,0.43051270866668023,0.187059572329123
17.65248572056783,0.15560819817430369,0.06937487854154001,5362.881330931503,11.255487129040894,77302.92929767566,0.12757346022540628,0.721303400452955,0.1870595723291233
17.65248572056783,0.22432283974544473,0.08867031790519486,5033.086457503319,10.946618765088354,56761.795563704065,0.17552077924070852,0.6770117200894412,0.187059572329123
17.65248572056783,2.181643028017539,0.20951853313739446,2321.803929229232,9.313042798092429,11081.6160005601,1.163044314955719,0.4285313561481621,0.187059572329123
17.65248572056783,1.4845326246348147,0.19273819296427452,2714.375626356936,9.552739758157124,14083.226498134005,0.8522013554782593,0.46602485702688634,0.187059572329123
17.65248572056783,0.16426034835597791,0.07208681349873536,5319.761911272934,11.209067971066542,73796.60236148821,0.13378557603363572,0.7147270730567126,0.18705957232912318
17.65248572056783,0.006511938008438948,0.19640618973881263,315511.6994675003,14.289521410158393,1606424.4201625115,0.00531184631205564,1.0095545314573577,0.18705968707940732
17.65248572056783,1.5831612940295097,0.19570214651855644,2645.115640444214,9.511631499958062,13516.027736534841,0.8978447201746711,0.4596133721545739,0.187059572329123
17.65248572056783,9.623493150236316,0.12721611591355172,642.8002541484735,8.527701967908468,5052.820938074239,3.6421412015223154,0.17429565322130855,0.187059572329123
5.26632366573061,3.834264542751676,0.08482026297001655,2130.979780156399,10.131557958234136,25123.475282193922,1.8244835096459922,0.37747561032759636,0.187059572329123
5.26632366573061,19.73081580067048,-0.015840196599448048,-130.95821304421062,9.020082769011033,8267.461342542545,1.115801248657692,-0.09017673088516587,0.187059572329123
5.26632366573061,0.40113243301914187,-0.0770500121295925,-14616.924912436796,12.153235936664831,189706.97743502224,0.2885128595204651,0.6081590673885211,0.187059572329123
5.26632366573061,0.0025162794186862924,0.49851134713872347,18579369.669770367,17.433691292847925,37269702.63848414,0.0013145679640636232,0.9651315661381901,0.18706425187621536
5.26632366573061,0.2716289461518518,-0.1000457010895226,-28172.91491131595,12.548244517743733,281600.4546372897,0.20698693573910742,0.6540762986881803,0.187059572329123
5.26632366573061,0.39509163715556617,-0.07801987000681943,-15027.257528507896,12.16841274065521,192608.08211029344,0.28483378451880337,0.6099220054372485,0.187059572329123
5.26632366573061,0.0021949345970819585,0.5488086771080839,23211798.308153886,17.56017664677365,42294882.1262578,0.001007055021411872,0.9478394788640472,0.18706601781011892
5.26632366573061,10.959266523647534,-0.2156968315980569,-2562.5179063076403,9.382627025873335,11880.183344940357,3.7172867056083136,-0.09150206886005402,0.187059572329123
5.26632366573061,9.91640443640699,-0.020212756750277755,-256.4323539751321,9.448306254246512,12686.659080860325,3.687132147499125,0.13149621951034718,0.187059572329123
5.26632366573061,0.009615068380854705,0.0973761675947038,962612.9449244599,16.10658046779583,9885508.628055882,0.008430447679874026,0.9989391304305979,0.18705962018237512
5.26632366573061,0.005851241367007365,0.2232492100335789,3666987.2153576035,16.614347558358876,16425532.770333441,0.004644618747452062,1.0100321108254473,0.1870599283521405
5.26632366573061,2.4262778653503085,0.05357597188007135,1942.4391756697157,10.498354366590089,36255.78981596122,1.266632943907592,0.4185563200643979,0.187059572329123
5.26632366573061,0.16979871266422203,-0.1208656527168619,-55462.80191531028,13.03654349762516,458879.76169074787,0.13773277915181037,0.7106994894776388,0.18705957232912326
5.26632366573061,0.002942276097075861,0.44253767723692694,14237695.125950992,17.2866332635756,32172842.807073303,0.001729330861732034,0.98105029089119,0.18706271132732105
5.26632366573061,0.003456216023549994,0.3870126942314589,10676397.390361004,17.132843796448856,27586685.267682254,0.0022369719364322416,0.9934629057091016,0.18706157813422616
5.26632366573061,1.6633774586039753,0.026106728313030847,1303.8891327398007,10.818668926071322,49944.562838576014,0.9345152932544103,0.4547265079369849,0.187059572329123
5.26632366573061,3.063542601203881,0.06983787045503687,2094.0271330073006,10.308423208529675,29984.120640612615,1.5262674308698523,0.39724337948645994,0.187059572329123
5.26632366573061,11.541140201123984,-0.35457662609540286,-4073.589496151493,9.349110633613577,11488.601324373389,3.6183542043306662,-0.24997138567317567,0.187059572329123
5.26632366573061,4.336095986280369,0.09270139479346273,2119.0715874233656,10.037105101493683,22859.112229590766,2.011204162625008,0.36692776778720604,0.187059572329123
5.26632366573061,1.1268785599511755,-0.0030715945005598266,-216.90296941669257,11.165008578920848,70615.75653204223,0.6807576699512108,0.49415274480898175,0.187059572329123
5.26632366573061,0.001030389726006633,0.03515693978886708,2887195.857402063,18.22372954416938,82123070.85716069,0.0,0.0,0.18708324094523576
5.26632366573061,2.136508737785769,0.04445751969115308,1792.3756104999038,10.604518335070338,40316.59037552159,1.1436583224594328,0.4305127086669871,0.187059572329123
5.26632366573061,0.15560819817430369,-0.12368010746605285,-62219.14533831032,13.128474859471766,503065.0976381788,0.12757346022540628,0.721303400452955,0.1870595723291236
5.26632366573061,0.22432283974544473,-0.10958227078393779,-37593.552250683206,12.745667512452082,343062.35837005073,0.17552077924070852,0.6770117200894412,0.18705957232912301
5.26632366573061,2.181643028017539,0.04596702872941544,1820.9502662400218,10.586944674364059,39614.26954435171,1.1630443149558425,0.4285313561485005,0.187059572329123
5.26632366573061,1.4845326246348147,0.017634906667466255,972.9527700993898,10.91821054828215,55171.982956640255,0.8522013554782699,0.46602485702693563,0.187059572329123
5.26632366573061,0.16426034835597791,-0.12197847951538143,-57960.8992958667,13.071434559339593,475173.1578073807,0.13378557603363572,0.7147270730567126,0.18705957232912337
5.26632366573061,0.006511938008438948,0.19368425330569872,2855710.5970602487,16.506357271859496,14744154.717384173,0.00531184631205564,1.0095545314573577,0.18705981068156233
5.26632366573061,1.5831612940295097,0.022433566450472564,1169.7625732687095,10.861753017870829,52143.40643745785,0.8978447201746897,0.45961337215464404,0.187059572329123
5.26632366573061,9.623493150236316,0.016274132096900512,210.61920554156896,9.468230209635173,12941.96239083511,3.6421412016932853,0.17429565328461954,0.187059572329123
37.737621603733864,3.834264542751676,0.38915245616953553,1054.1335048815818,7.90425848002296,2708.7931430717863,1.8244835096428,0.3774756103233265,0.187059572329123
37.737621603733864,19.73081580067048,0.06031149744370648,108.59171956868585,7.495827680243485,1800.5143989343514,1.115801248256318,-0.0901767308985395,0.187059572329123
37.737621603733864,0.40113243301914187,0.4188127430505024,2556.0985998402616,8.716568763507167,6103.201591294549,0.2885128595204651,0.6081590673885211,0.187059572329123
37.737621603733864,0.0025162794186862924,0.5849550306592882,87460.29874910112,11.91516054617091,149516.27760261638,0.0013145679640636232,0.9651315661381901,0.18706071395489454
37.737621603733864,0.2716289461518518,0.41853751780726445,3044.8809018173683,8.892205811461213,7275.048883955796,0.20698693573910742,0.6540762986881803,0.187059572329123
37.737621603733864,0.39509163715556617,0.4188333464748112,2573.217200340937,8.72319440322137,6143.77346502827,0.28483378451880337,0.6099220054372485,0.187059572329123
37.737621603733864,0.0021949345970819585,0.6138201065545333,102586.3267184747,12.026513314818066,167127.67409055322,0.001007055021411872,0.9478394788640472,0.1870611383975189
37.737621603733864,10.959266523647534,-0.013580791939807463,-27.90217950528706,7.627803646169294,2054.5325802025823,3.7172867053161345,-0.09150206893117802,0.187059572329123
37.737621603733864,9.91640443640699,0.19920711651760586,419.21164984756746,7.651786132267376,2104.4009730973526,3.687132147284419,0.13149621943637682,0.187059572329123
