0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.03898737686701899,0.04367094946007646,0.048914811778081414,0.054785638013095335,0.061357976060185816,0.06871516448258341,0.07695035304578984,0.08616763773060854,0.0964833221017603,0.10802731788787452,0.12094469857688864,0.1353974206993804,0.1515662282229675,0.16965275610730768,0.18988184961291882,0.21250411650873105,0.23779873000456014,0.2660765011646742,0.29768324082527137,0.33300343269184374,0.3724642413744215,0.41653988171992956,0.46575637911873385,0.5206967548296145,0.5820066762315438,0.6504006197685258,0.7266686046599856,0.8116835685266692,0.9064094720491596,1.0119102384893968,1.1293596549144724,1.2600523844707032,1.4054162619165242,1.567026066387785,1.746618984458406,1.946111991574464,2.167621390140796,2.4134847484777255,2.686285489057223,2.988880381893828,3.324430217237061,3.696433969772814,4.108766832043211,4.565722589120752,5.07206091799394,5.633060291499599,6.254577190418711,6.943112196450683,7.705883156308662,8.550904880902094,9.487073712820298,10.524253761042338,11.673359755483961,12.946429523628321,14.356677382276473,15.918518758483504,17.64755670707793,19.56052328986742,21.6751734492707,24.010136026862327,26.584735267879083,29.418805177290416,32.53252677523413,35.94632324564682,39.68084975480612,43.757114281707004,48.19676532628162,53.02258454910755,58.25922948451475,63.93428435655312,70.07969486670729,76.73368316738626,83.94325857263183,91.76745392829937,100.28142305420351,109.58152774830069,119.7915207161397,131.0698920146362,143.61839206333912,157.69167843229405,173.60796563178076,191.76050144822068,212.62966917822837,236.7955444071058,264.95083927539247,297.91436338388826,336.6454269584667,382.2600060128775,436.049967794012,499.50719783070485,574.3550578613354,662.5902262001682,766.538633877472,888.9299312065614,1032.9957181392383,1202.5976193444476,1402.3920264116123,1638.038569735625,1916.4583623504404,2246.1445688047297
0.058979801311954044,0.06606575312801125,0.0739995792655386,0.0828822469718439,0.09282667384882562,0.10395913056399858,0.11642080599414405,0.1303695531539113,0.14598183623137845,0.16345490121074172,0.18300919492243975,0.2048910599368441,0.22937573552306156,0.256770697943364,0.2874193766604574,0.3217052866134094,0.36005662058342397,0.40295134983781933,0.4509228857259554,0.5045663597224141,0.5645455845906568,0.6316007648985048,0.7065570310836604,0.7903338776775045,0.8839555931918696,0.9885627766083067,1.1054250434485533,1.2359550331268312,1.381723838786828,1.5444779912228894,1.7261581399127015,1.9289195868056432,2.155154842494784,2.407518389952924,2.68895385834719,3.0027238287885134,3.3524425154428865,3.742111589435031,4.176159439570642,4.659484193179106,5.197500852298519,5.796192934787933,6.462169046302874,7.202724846636105,8.025910911490447,8.940607026555604,9.956603482355119,11.084689962445594,12.3367526299322,13.725880012550654,15.266478258176512,16.974396272696353,18.867061151426334,20.96362416332092,23.285117332515846,25.854620372107355,28.697437347665662,31.841281971111037,35.316469837719254,39.156115211799374,43.396329134585315,48.07641466821336,53.239054026728084,58.930481149555064,65.20063203665455,72.10326389070147,79.69603287279719,88.04051919597183,97.20218748801244,107.25027007084418,118.25756133601723,130.30011319021145,143.45682524478252,157.80892995966536,173.43938366753537,190.43219123381328,208.8717178270257,228.8420798399984,250.4267640184986,273.7087071719884,298.77118932770804,325.7000656363989,354.5881064542559,385.54255632381887,418.6974927723595,454.2332020529959,492.40563040960797,533.5900497651969,578.3444086482236,627.4993877321353,682.2838190661814,744.4955807606648,816.7288349582936,902.6677161631451,1007.4531313224188,1138.1217727745543,1304.103412449268,1517.7434687773903,1794.794067214567,2154.7929419069624
0.06694214588880615,0.07471393486659414,0.08337585756703736,0.09302907548446841,0.1037861105890089,0.11577203988291672,0.1291257863830249,0.14400150654151628,0.16057007318277028,0.17902065294259747,0.19956237840476235,0.22242611773170748,0.2478663489349024,0.27616315190399743,0.3076243485537355,0.3425878226085083,0.3814240691213216,0.42453906910603023,0.47237763439716085,0.5254273430689982,0.5842232853299508,0.6493539138183267,0.7214683574185076,0.8012856572581606,0.889606498885837,0.9873281345118561,1.0954632475659274,1.215163841374573,1.3477511660826873,1.4947529028105095,1.6579488983175374,1.839426790457423,2.041648870163423,2.2675314911276403,2.5205382792201494,2.804788339084858,3.125180644027833,3.4875359001012276,3.898757442232042,4.367013261594006,4.901941928074406,5.514886585597939,6.219162687345486,7.0303674329938985,7.9667417465074735,9.049602399781886,10.303894088120204,11.759117142078594,13.451499917755854,15.42545599177646,17.731319114291225,20.42842167534205,23.588454911446902,27.297856711656735,31.607824233291176,36.67997775396725,42.66357453005604,49.72863522296577,58.09588865973076,68.01985051707469,79.71687076529135,92.97528431188617,108.05181704915204,125.35931566145447,145.15443308827687,167.73227190908756,193.49316144805502,222.670564208595,255.47745103173335,292.2088740016337,333.3189245169733,379.30118240347775,430.684719434946,488.03516190577625,551.9586419514616,623.1076039599778,702.1843461561832,789.941000306064,887.1776074072809,994.7429036210939,1113.521385845215,1244.4287265345415,1388.4010477510537,1546.3897505097104,1719.3235649732478,1908.1248933184932,2113.722996180458,2337.081199584206,2579.2587333162714,2841.529438677437,3125.508949089952,3433.362655521567,3768.050634568973,4133.571598897818,4535.15585714736,4979.343861054057,5473.898858727139,6027.560692531546,6649.743041022279,7350.356323804441
0.07498336875908812,0.08402377393428569,0.09414423099182227,0.10547312115192098,0.11815398859046232,0.13234731197952176,0.14823247966522315,0.16600999135341082,0.1859039116518675,0.2081646035496993,0.2330717729240338,0.2609378584770061,0.29211180514995944,0.3269832630667872,0.3659872584609127,0.4096093878635183,0.458391592126583,0.5129385726663932,0.5739249186750611,0.6421030209744305,0.7183118558098553,0.8034867301910598,0.8986700894480877,1.0050234975613814,1.1238409116032493,1.2565633833597698,1.4047953339382924,1.5703225611141027,1.7551321541592455,1.9614345072843866,2.191687640550789,2.4486240563260613,2.735280380172019,3.0550300575927998,3.4116194024723923,3.8092073194531864,4.252409051126998,4.746344331947287,5.296690364474528,5.90974007026782,6.592466107744136,7.3525911933578705,8.198665310894048,9.140150447642691,10.187513556810055,11.35232851585598,12.64738794369778,14.086825938849607,15.68625326436631,17.462905223764484,19.435801796054793,21.625926376433334,24.056422532573876,26.75281044332334,29.743197005640717,33.0586275636436,36.73330503036889,40.80490411332748,45.31496699329733,50.309327823833584,55.83855225347813,61.95789848940507,68.72889259155421,76.21979238189218,84.50594843948983,93.67101371945444,103.8083802469944,115.02129316653892,127.42419819842323,141.14547056751843,156.33004946941776,173.14153367945187,191.76515764353763,212.41152954458835,235.32122128092078,260.770367102936,289.077455132802,320.61153709390715,355.8021443383119,395.15125263277173,439.2476248013445,488.7840062294995,544.5775678707068,607.5940159508273,678.9757795930873,760.0752955590019,852.4934366212933,958.1236484450192,1079.2023139557855,1218.3657552141926,1378.7140606935986,1563.8821588779692,1778.1181980935235,2026.3693052698554,2314.3747678421814,2648.766677714324,3037.1781475969738,3488.359371658742,4012.302031324918,4620.372771587814
0.06460356899649325,0.07223007468083192,0.08074224125355793,0.09024086773673722,0.10083800915308438,0.11265822305987858,0.1258399550161261,0.1405370780896002,0.15692060288814783,0.17518057607843585,0.19552818695638366,0.21819810335074535,0.24345106000425243,0.2715767245886811,0.30289686962567297,0.33776888034559716,0.3765896321574347,0.4197997779810047,0.46788849347595945,0.5213987303138548,0.5809330428458996,0.6471600687650073,0.7208217620539604,0.8027415017298691,0.8938332323790983,0.9951118329420512,1.107704955058082,1.2328666538045758,1.3719931951450417,1.5266415294740268,1.6985510367026289,1.8896692882988817,2.1021827373540636,2.3385534412585334,2.6015631448381766,2.894366306095971,3.220553932193053,3.584230412268199,3.9901058853130422,4.443607073410022,4.951009924820459,5.519597911834205,6.1578503676374385,6.875665918103644,7.684626925926425,8.59831258310891,9.632675419283078,10.80654021908764,12.142423667850366,13.667315057434305,15.4127602046951,17.416128912061062,19.72214770076846,22.38452680674409,25.46199210044437,29.039563818316722,33.21445532057999,38.09447309905556,43.808168231614545,50.511557845628815,58.38770026025537,67.50338397277343,78.07925591943051,90.41663785968059,104.79391130814537,121.52778544002786,140.99200022573822,163.54961398309615,189.56757103423698,219.4684297627536,253.74816338177646,292.95349608722375,337.67979315826244,388.5758152206738,446.3512945320315,511.7859026300241,585.7389161801776,669.159353228475,763.0967246132471,868.7126522693113,987.2930829350094,1120.2619139183175,1269.1948395983607,1435.8314692787915,1622.085513699089,1830.0626129643672,2062.0745688737516,2320.6520438805637,2608.5566235822557,2928.7915812135034,3284.6096649131005,3679.5180610290276,4117.278767978617,4601.902939842873,5137.637682012077,5728.94380047218,6380.463655735152,7096.980075179077,7883.370666129664,8744.56620068764
0.05817725338072195,0.06493161492894658,0.0724596925864214,0.0808494808782338,0.09019888632724243,0.1006167822170752,0.11222415329726507,0.12515533243024152,0.13955933094556278,0.15560126512007127,0.1734638831768505,0.1933492006114521,0.21548025685594896,0.24010301320026467,0.267488428962003,0.29793475629208516,0.33177011286885605,0.36935543394144643,0.4110879511697306,0.4574053268306801,0.5087906603274754,0.5657786487052985,0.6289632379672813,0.6990071840920905,0.7766540349497367,0.8627431363227902,0.9582283017508701,1.0642010505320993,1.1819192409383223,1.3128420855217662,1.458672589636738,1.6214084985698172,1.8034028673997957,2.007435388747821,2.2367956455316924,2.495379527037938,2.7878001913463804,3.119515239052567,3.4969722210468523,3.927775337224759,4.420877048570673,4.986799848122905,5.637895033958369,6.388647585730789,7.256039079081404,8.259987821053203,9.423923970208415,10.775812192018591,12.350686711181744,14.192201911164872,16.34948491645192,18.880586298492247,21.85612191100122,25.361770063720545,29.46222329125142,34.32286036374532,40.09969854188194,46.93375135564251,54.989259516323514,64.45949141596296,75.53573242661354,87.972003826647,102.0177684855249,118.06277053811259,136.33309032562732,157.0919753599827,180.69283034291232,207.35144093382243,237.23448779061133,270.616932009781,307.9109660995714,349.5731874263438,396.09535049085156,448.0071408786166,505.8818379972827,570.3422778326462,642.064847128771,721.7807686221801,810.2754116915362,908.3869198575406,1017.0010696035619,1137.0487073370493,1269.502555753981,1415.355684737227,1575.586201297362,1751.1563457502068,1943.0005833415144,2152.0147590753563,2379.062186390061,2625.013041148998,2890.8071760234216,3177.5850660365445,3486.8836764382863,3820.889220331197,4182.716783800058,4576.656666149139,5008.31475717101,5484.609708570128,6013.686185822158,6604.910305517098
0.0477849881664294,0.05345107625208422,0.05977894423024943,0.06684429803693734,0.07473130114162915,0.08353350321589686,0.09335487107094609,0.10431093321419647,0.11653005051382309,0.13015482665796652,0.1453436733392537,0.16227254635984464,0.18113687011291993,0.20215366911573016,0.2255639266214887,0.25163519120920225,0.2806644533233376,0.31298131520781924,0.3489514791177922,0.38898057847832196,0.4335183790598177,0.48306337932928695,0.5381678415212052,0.599443288935455,0.6675665106655547,0.743286122855686,0.8274297452811226,0.9209118714307767,1.0247425272334574,1.1400368434165788,1.2680257030359197,1.410067673323854,1.5676624918368007,1.742466453559108,1.9363101410976284,2.15121905761572,2.389437865125692,2.6534591034108423,2.946057471011939,3.270330995163265,3.629750702694637,4.028220746565171,4.470151336037329,4.960547286513894,5.505115560029278,6.110395927644014,6.7839205750252045,7.534416170853072,8.372085791673866,9.30892532625435,10.358975320924877,11.538807370808975,12.868127467070774,14.370493726620396,16.07251221378803,18.00994479632729,20.224777645381067,22.76577792803554,25.691768734999776,29.074735047373146,33.00194964866417,37.54831973339384,42.83078397345379,48.99916122962678,56.21779843622856,64.6805585478631,74.61926355940294,86.28758084861042,99.96525212033998,115.9744502848541,134.68744142755287,156.52180687029852,181.9399438065551,211.45032819886865,245.60959978053762,285.02530627141317,330.35935681139034,382.33231529146343,441.72875222226344,509.4038271885738,586.2910568150165,673.4114194925107,771.8833217070145,882.9324604369599,1007.9013190564137,1148.2615610707196,1305.6250644198985,1481.7540933681812,1678.5706650785467,1898.1645351471498,2142.798984406666,2414.913736708306,2717.123881319449,3052.213499984928,3423.122431727476,3832.924338127119,4284.794059872338,4781.96229504121,5327.655958145455,5925.023042361538
0.040956525020639595,0.04580295794125807,0.051213614523921425,0.057252785037865,0.06399192355916322,0.07151043698803732,0.07989656175294228,0.08924833783724818,0.0996746906045734,0.11129663172951255,0.12424859133566601,0.13867989416360088,0.15475639319939316,0.1726622746394757,0.19260204850023188,0.21480273901757732,0.2395162888523225,0.2670221912183125,0.29763036399408727,0.33168427815401674,0.36956435350136363,0.41169163502627076,0.45853176386895755,0.5105992591222163,0.5684621307955785,0.6327468507337471,0.7041437168393158,0.7834126642393239,0.871389593758209,0.9689933178323464,1.0772332613046274,1.1972181038062426,1.3301656141723996,1.477414008610253,1.6404352666698503,1.8208509663926153,2.020451356538656,2.2412185744863984,2.485355147793819,2.7553191915359125,3.0538680332586647,3.384112379201114,3.749583571704526,4.154316999291923,4.602955315726497,5.100875910657338,5.654348747664873,6.27073814184817,6.958785248209125,7.7289291095875345,8.593571032333415,9.567567874150555,10.668842878483037,11.919103343546421,13.343029604423638,14.973934983842327,16.851231974762154,19.021939257267277,21.543667187341086,24.487152542516547,27.937333203666675,31.9674288098975,36.690379305732165,42.250154512989866,48.80383187748522,56.53551126055572,65.6640622067157,76.42544457985015,89.0765915235574,103.90948251834783,121.25866286604668,141.49357892399632,165.0180021686482,192.27071024482854,223.7272243198779,259.90264479503327,301.3554152900297,348.6919816859281,402.5724664962677,463.71748433104153,532.9154662906693,611.0311747374261,699.0145242255161,797.9090659977102,908.8596484640697,1033.1226741776206,1172.0747380129549,1327.220267954501,1500.1983343969225,1692.7883139402904,1906.9130925747263,2144.640473560876,2408.1815223211884,2699.8851379609946,3022.2282164396197,3377.8008234831655,3769.2861410791656,4199.435763470533,4671.04232605355,5186.913352640239
0.03061933912795687,0.034215884907297905,0.0382271733531363,0.042700113226260966,0.047686864288258836,0.05324543135871447,0.0594403266995962,0.0663433079938841,0.07403419966624208,0.08260180576292839,0.09214492308054623,0.10277346372590081,0.11460969685166816,0.1277896200095811,0.14246447186211075,0.15880239910768199,0.17699029279090697,0.19723581337612603,0.21976962976757633,0.24484790257286868,0.2727550537956309,0.3038068795246843,0.3383540804285136,0.3767863093996663,0.419536866968635,0.467088213811513,0.5199785146159499,0.5788094910861198,0.6442559222203995,0.7170772098816898,0.7981315133707948,0.8883930502215149,0.9889732585248916,1.1011466143581519,1.226381990567015,1.366380523224674,1.5231210117694036,1.698913911900115,1.8964649816769539,2.118949613581806,2.3700988269481695,2.6542978452028345,2.976698146957233,3.3433439266993377,3.761314087266631,4.238881461572619,4.785693292415835,5.412990243346516,6.133921842043819,6.9638607397851615,7.920537548286397,9.024518347147103,10.299781683192327,11.77436644048651,13.479197334224175,15.455186911130777,17.748974243019063,20.41268284661977,23.507522283920398,27.106423577532112,31.29474604209939,36.13591177840123,41.73667493024733,48.23015596171673,55.752171183835365,64.45606282986,74.51845675200123,86.1193180280485,99.44618068415767,114.70832698304808,132.1422186675206,152.00591401469637,174.57937217930763,200.16701741965272,229.10136733155073,261.7472665560223,298.5064534045494,339.8223035161592,386.1847004223396,438.13500750700615,496.2709828622444,561.2517499899164,633.8024731976737,714.7181537036878,804.8662620425929,905.1900787187321,1016.710037281172,1140.5230589105322,1277.7995472172088,1429.7772767822726,1597.751024275076,1783.0571582085904,1987.0519110923658,2211.082191594909,2456.4480338473,2724.3563643584002,3015.8670380982626,3331.8345259161,3672.8527902835394,4039.2169617627787
0.07806383912968884,0.08734171750487131,0.09770760586045273,0.10928669591777632,0.12221824439435762,0.13665711613330983,0.15277549427353027,0.17076477541114074,0.1908376695103571,0.2132305262635782,0.2382059116702521,0.2660554607741925,0.2971030347455074,0.33170821276635737,0.37027015182520817,0.4132318493742598,0.46108484617799445,0.5143744099096423,0.5737052432140579,0.6397477598726768,0.7132449774802578,0.795020078734103,0.8859846969738978,0.9871479871147855,1.099626550417293,1.2246552910217547,1.3635992924182476,1.51796682770456,1.6894236342414093,1.8798086202860285,2.091151215619505,2.3256906381039544,2.5858974275534754,2.874497702662421,3.19450073268187,3.5492305911009936,3.942362883155191,4.377967824521197,4.8605613076241285,5.395166041967111,5.987385405106439,6.643493335387136,7.370544433209208,8.176509474185536,9.070442817118247,10.062690031668328,11.165148605098995,12.391616687505778,13.758333802356113,15.284565897267594,16.992930735648986,18.910356327708456,21.069283010896015,23.509024245113558,26.274036006689336,29.424997195562412,33.03389109358505,37.188638507616204,41.99900075769669,47.60088581003416,54.15603551111231,61.76647573307275,70.63943647497501,81.05585852460342,93.3062526432723,107.7325989701551,124.74660346684803,144.7839244271558,168.3177272856267,195.891667022043,228.14178639929315,265.77467361532814,309.5701324911439,360.3839858383582,419.15268436917324,486.9004314412198,564.7479432570059,653.92268174431,755.771101533472,871.773706346868,1003.5605713747916,1152.9308147252466,1321.8734399094476,1512.5900108246421,1727.5162905493885,1969.3525644141887,2241.092859583897,2546.055295774882,2887.9146625934663,3270.737617639758,3699.0166744587873,4177.70871561477,4712.274703046913,5308.720358332186,5973.637847896109,6714.24814635087,7538.4437854835705,8454.83212328124,9472.779935461995,10602.46065255268
