0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.03898737686701913,0.043670949460076595,0.04891481177808155,0.054785638013095515,0.06135797606018583,0.0687151644825836,0.07695035304579012,0.08616763773060873,0.09648332210176075,0.10802731788787497,0.12094469857688905,0.13539742069938093,0.151566228222968,0.16965275610730823,0.18988184961291976,0.21250411650873216,0.2377987300045612,0.2660765011646754,0.2976832408252729,0.33300343269184485,0.37246424137442374,0.41653988171993167,0.4657563791187363,0.5206967548296167,0.5820066762315467,0.6504006197685283,0.726668604659989,0.811683568526675,0.9064094720491656,1.0119102384894016,1.129359654914479,1.2600523844707108,1.4054162619165305,1.5670260663877922,1.7466189844584135,1.946111991574472,2.167621390140796,2.4134847484777087,2.6862854890571803,2.988880381893758,3.3244302172369267,3.6964339697725777,4.108766832042842,4.565722589120196,5.072060917993158,5.633060291498542,6.254577190417395,6.943112196449087,7.705883156306864,8.550904880900129,9.487073712818269,10.524253761040338,11.673359755482025,12.946429523626517,14.356677382274746,15.918518758481834,17.647556707076244,19.56052328986558,21.675173449268605,24.010136026859996,26.58473526787641,29.41880517728749,32.53252677523069,35.94632324564296,39.68084975480197,43.75711428170254,48.196765326276704,53.02258454910255,58.25922948450929,63.93428435654769,70.07969486670171,76.73368316738069,83.94325857262632,91.76745392829426,100.2814230541988,109.58152774829591,119.79152071613595,131.06989201463324,143.61839206333707,157.69167843229258,173.60796563178133,191.7605014482209,212.6296691782294,236.79554440710785,264.95083927539906,297.9143633838937,336.64542695847354,382.26000601288683,436.04996779402245,499.5071978307212,574.3550578613522,662.590226200186,766.5386338774965,888.9299312065896,1032.9957181392738,1202.5976193444758,1402.3920264116477,1638.0385697356742,1916.4583623504914,2246.1445688048043
0.058979801371163695,0.06606575316936947,0.07399957929418968,0.08288224699152852,0.092826673862238,0.10395913057306225,0.11642080600021819,0.13036955315794835,0.14598183623403954,0.1634549012124811,0.18300919492356735,0.20489105993756906,0.22937573552352364,0.25677069794365603,0.2874193766606404,0.3217052866135231,0.360056620583494,0.4029513498378625,0.45092288572598127,0.5045663597224299,0.5645455845906662,0.6316007648985101,0.706557031083664,0.7903338776775067,0.8839555931918704,0.9885627766083067,1.1054250434485529,1.2359550331268299,1.3817238387868276,1.544477991222888,1.7261581399126993,1.9289195868056397,2.1551548424947824,2.407518389952919,2.6889538583471846,3.0027238287885036,3.352442515442874,3.7421115894350123,4.176159439570614,4.659484193179068,5.197500852298467,5.796192934787862,6.462169046302783,7.202724846635977,8.025910911490277,8.940607026555377,9.956603482354824,11.084689962445225,12.336752629931716,13.725880012550043,15.266478258175752,16.974396272695387,18.867061151425126,20.96362416331939,23.28511733251402,25.85462037210514,28.697437347663005,31.841281971107882,35.3164698377155,39.156115211794955,43.396329134580114,48.07641466820736,53.23905402672112,58.930481149546935,65.20063203664549,72.10326389069115,79.69603287278548,88.04051919595898,97.20218748799778,107.25027007082815,118.25756133599972,130.30011319019218,143.45682524476126,157.80892995964206,173.4393836675099,190.4321912337861,208.87171782699727,228.8420798399668,250.42676401846416,273.7087071719516,298.7711893276678,325.70006563635684,354.58810645421227,385.54255632377135,418.69749277231176,454.233202052945,492.40563040955294,533.5900497651428,578.3444086481663,627.4993877320799,682.2838190661255,744.4955807606102,816.7288349582427,902.6677161630914,1007.4531313223688,1138.1217727745125,1304.103412449228,1517.7434687773539,1794.7940672145578,2154.7929419069733
0.06694214588880076,0.07471393486658764,0.08337585756702953,0.09302907548445917,0.10378611058899755,0.11577203988290392,0.1291257863830103,0.14400150654149968,0.1605700731827519,0.17902065294257677,0.19956237840473948,0.22242611773168233,0.24786634893487497,0.276163151903968,0.30762434855370385,0.3425878226084741,0.3814240691212844,0.4245390691059904,0.47237763439711733,0.525427343068952,0.5842232853299006,0.6493539138182728,0.7214683574184481,0.8012856572580964,0.8896064988857677,0.9873281345117801,1.0954632475658457,1.215163841374484,1.3477511660825923,1.4947529028104096,1.6579488983174246,1.8394267904573032,2.0416488701632978,2.267531491127498,2.5205382792200037,2.804788339084698,3.12518064402766,3.4875359001010517,3.8987574422318394,4.367013261593802,4.901941928074191,5.514886585597694,6.219162687345241,7.030367432993604,7.966741746507193,9.049602399781527,10.303894088119849,11.759117142078196,13.451499917755463,15.425455991776055,17.731319114290685,20.428421675341546,23.588454911446263,27.297856711656152,31.60782423329041,36.67997775396668,42.663574530055186,49.728635222965245,58.09588865973002,68.01985051707409,79.7168707652908,92.97528431188566,108.05181704915175,125.3593156614541,145.15443308827676,167.7322719090871,193.49316144805462,222.6705642085945,255.47745103173312,292.2088740016334,333.3189245169724,379.30118240347844,430.68471943494575,488.0351619057759,551.9586419514623,623.1076039599772,702.1843461561841,789.9410003060647,887.1776074072823,994.7429036210946,1113.5213858452173,1244.428726534542,1388.4010477510546,1546.3897505097132,1719.323564973252,1908.1248933184968,2113.7229961804615,2337.0811995842096,2579.258733316278,2841.5294386774444,3125.508949089958,3433.362655521578,3768.050634568989,4133.571598897842,4535.155857147396,4979.343861054099,5473.898858727188,6027.560692531599,6649.743041022341,7350.356323804506
0.07498537847055503,0.08402568180688309,0.09414603726291744,0.10547482655169946,0.11815559431772014,0.13234881967283574,0.14823389137014772,0.16601130948640774,0.18590513896168806,0.20816574307695096,0.2330728279596554,0.26093883252034816,0.29211270186712696,0.32698408624985137,0.36598801198853853,0.40961007566348673,0.45839221814061437,0.5129391408176025,0.5739254328383009,0.6421034849497049,0.71831227329891,0.803487104777203,0.8986704245792128,1.005023796536127,1.1238411775601764,1.2565636192693985,1.4047955425978034,1.5703227451444954,1.75513231600471,1.9614346492136452,2.1916877646601702,2.4486241645440487,2.7352804742650263,3.0550301391719468,3.4116194730010756,3.809207380255211,4.252409103395097,4.746344376751874,5.296690402772524,5.909740102911402,6.592466135489366,7.352591216873019,8.19866533076763,9.140150464391093,10.187513570884756,11.352328527650297,12.64738795355316,14.086825947061428,15.686253271189205,17.46290522941722,19.435801800724693,21.625926380280177,24.056422535733567,26.752810445911095,29.743197007753842,33.05862756536402,36.73330503176532,40.804904114457514,45.314966994208746,50.30932782456618,55.83855225406489,61.9578984898732,68.72889259192608,76.21979238218606,84.50594843972078,93.6710137196344,103.80838024713339,115.02129316664505,127.42419819850264,141.14547056757618,156.3300494694583,173.14153367947756,191.76515764355173,212.41152954459278,235.32122128091635,260.7703671029243,289.0774551327836,320.6115370938842,355.80214433828235,395.1512526327381,439.2476248013054,488.7840062294547,544.5775678706568,607.5940159507722,678.9757795930318,760.0752955589405,852.4934366212287,958.1236484449491,1079.2023139557086,1218.365755214108,1378.714060693515,1563.8821588778837,1778.1181980934316,2026.3693052697618,2314.3747678420814,2648.766677714233,3037.178147596872,3488.359371658644,4012.302031324816,4620.372771587712
0.06460356899649228,0.07223007468083062,0.08074224125355627,0.09024086773673494,0.10083800915308111,0.1126582230598748,0.12583995501612136,0.14053707808959426,0.15692060288814044,0.17518057607842663,0.19552818695637234,0.21819810335073164,0.24345106000423594,0.2715767245886612,0.30289686962564943,0.33776888034556907,0.37658963215740204,0.4197997779809666,0.4678884934759146,0.5213987303138043,0.5809330428458408,0.6471600687649414,0.7208217620538858,0.8027415017297852,0.8938332323790048,0.9951118329419468,1.107704955057966,1.232866653804448,1.3719931951449036,1.526641529473878,1.6985510367024623,1.8896692882987005,2.1021827373538744,2.3385534412583326,2.6015631448379555,2.8943663060957348,3.220553932192808,3.584230412267929,3.99010588531276,4.443607073409738,4.95100992482018,5.51959791183389,6.157850367637108,6.875665918103325,7.684626925926098,8.59831258310852,9.632675419282752,10.806540219087314,12.142423667850075,13.66731505743397,15.41276020469483,17.416128912060785,19.72214770076824,22.38452680674387,25.461992100444157,29.03956381831651,33.2144553205799,38.094473099055776,43.8081682316145,50.511557845628914,58.38770026025554,67.50338397277335,78.07925591943105,90.41663785968088,104.79391130814568,121.5277854400282,140.9920002257397,163.5496139830965,189.56757103423823,219.4684297627541,253.74816338177715,292.95349608722455,337.67979315826346,388.5758152206744,446.35129453203206,511.78590263002525,585.7389161801783,669.159353228475,763.0967246132485,868.7126522693118,987.2930829350098,1120.261913918317,1269.1948395983625,1435.831469278791,1622.08551369909,1830.0626129643676,2062.0745688737497,2320.652043880563,2608.5566235822557,2928.7915812135006,3284.609664913104,3679.5180610290286,4117.278767978624,4601.902939842875,5137.637682012075,5728.943800472192,6380.463655735161,7096.980075179079,7883.370666129686,8744.566200687661
0.05817725338071726,0.06493161492894087,0.07245969258641458,0.08084948087822565,0.09019888632723258,0.10061678221706402,0.1122241532972523,0.12515533243022703,0.13955933094554673,0.1556012651200534,0.17346388317683062,0.19334920061143035,0.21548025685592515,0.24010301320023902,0.26748842896197567,0.2979347562920553,0.33177011286882385,0.3693554339414117,0.41108795116969266,0.45740532683063945,0.5087906603274324,0.5657786487052512,0.6289632379672295,0.6990071840920357,0.7766540349496786,0.8627431363227263,0.9582283017508,1.0642010505320265,1.1819192409382437,1.312842085521681,1.4586725896366444,1.6214084985697168,1.8034028673996811,2.007435388747703,2.23679564553157,2.495379527037812,2.78780019134624,3.119515239052408,3.496972221046689,3.927775337224597,4.420877048570477,4.986799848122724,5.637895033958145,6.388647585730544,7.2560390790811695,8.259987821052961,9.423923970208124,10.7758121920183,12.350686711181432,14.192201911164595,16.349484916451587,18.88058629849187,21.856121911000844,25.361770063720183,29.462223291251107,34.32286036374484,40.09969854188146,46.93375135564218,54.9892595163232,64.4594914159625,75.53573242661325,87.97200382664657,102.01776848552473,118.06277053811259,136.3330903256271,157.09197535998265,180.69283034291215,207.35144093382237,237.23448779061127,270.6169320097813,307.91096609957197,349.57318742634425,396.0953504908518,448.0071408786159,505.8818379972828,570.3422778326467,642.0648471287703,721.7807686221798,810.2754116915366,908.3869198575416,1017.0010696035616,1137.0487073370502,1269.5025557539823,1415.3556847372292,1575.586201297362,1751.1563457502104,1943.0005833415153,2152.0147590753572,2379.0621863900747,2625.0130411490054,2890.807176023425,3177.5850660365572,3486.8836764383027,3820.8892203312043,4182.716783800083,4576.656666149161,5008.31475717105,5484.6097085701695,6013.686185822222,6604.9103055171745
0.047784988166429135,0.05345107625208389,0.059778944230248904,0.06684429803693659,0.07473130114162788,0.08353350321589545,0.09335487107094426,0.10431093321419395,0.11653005051382007,0.13015482665796246,0.14534367333924847,0.16227254635983826,0.181136870112912,0.20215366911572027,0.22556392662147642,0.25163519120918765,0.2806644533233195,0.3129813152077974,0.3489514791177662,0.38898057847829187,0.43351837905978186,0.48306337932924487,0.5381678415211568,0.5994432889353988,0.6675665106654897,0.743286122855614,0.82742974528104,0.9209118714306859,1.0247425272333544,1.1400368434164687,1.2680257030357913,1.410067673323715,1.5676624918366453,1.7424664535589485,1.9363101410974553,2.1512190576155317,2.389437865125495,2.6534591034106274,2.9460574710117142,3.2703309951630253,3.6297507026943903,4.028220746564904,4.470151336037073,4.960547286513628,5.505115560028964,6.110395927643731,6.783920575024885,7.5344161708527455,8.372085791673578,9.308925326254094,10.3589753209247,11.538807370808787,12.86812746707049,14.370493726620133,16.07251221378784,18.009944796327183,20.224777645380975,22.765777928035682,25.691768734999748,29.0747350473737,33.00194964866464,37.548319733394365,42.830783973454174,48.99916122962743,56.21779843622922,64.68055854786367,74.6192635594035,86.28758084861136,99.96525212034078,115.97445028485546,134.68744142755435,156.52180687030034,181.93994380655658,211.45032819887047,245.60959978053933,285.0253062714149,330.35935681139205,382.33231529146525,441.7287522222657,509.40382718857563,586.2910568150186,673.4114194925128,771.8833217070163,882.932460436961,1007.9013190564183,1148.2615610707232,1305.625064419899,1481.754093368184,1678.5706650785507,1898.1645351471534,2142.7989844066697,2414.9137367083113,2717.1238813194564,3052.2134999849327,3423.122431727484,3832.92433812713,4284.79405987234,4781.962295041232,5327.65595814546,5925.023042361547
0.04095652502063932,0.04580295794125768,0.05121361452392087,0.05725278503786417,0.06399192355916185,0.07151043698803579,0.07989656175294028,0.0892483378372456,0.09967469060457013,0.11129663172950822,0.12424859133566071,0.13867989416359405,0.15475639319938467,0.1726622746394656,0.1926020485002194,0.2148027390175621,0.23951628885230436,0.26702219121829107,0.29763036399406195,0.3316842781539872,0.36956435350132966,0.4116916350262319,0.45853176386891303,0.5105992591221648,0.568462130795521,0.6327468507336816,0.7041437168392432,0.7834126642392453,0.8713895937581233,0.9689933178322518,1.0772332613045226,1.1972181038061325,1.3301656141722806,1.4774140086101242,1.64043526666971,1.8208509663924723,2.020451356538495,2.2412185744862234,2.4853551477936477,2.755319191535725,3.0538680332584747,3.3841123792009062,3.7495835717042914,4.154316999291713,4.6029553157262715,5.100875910657136,5.6543487476646455,6.270738141847982,6.958785248208912,7.728929109587332,8.593571032333255,9.567567874150466,10.668842878482948,11.919103343546286,13.34302960442368,14.973934983842277,16.851231974762232,19.021939257267405,21.543667187341136,24.48715254251693,27.93733320366683,31.967428809897825,36.690379305732506,42.25015451299029,48.80383187748613,56.53551126055609,65.6640622067168,76.42544457985129,89.07659152355873,103.90948251834823,121.25866286604781,141.49357892399695,165.01800216864956,192.2707102448299,223.72722431987904,259.9026447950343,301.3554152900312,348.6919816859295,402.57246649626927,463.717484331043,532.9154662906711,611.0311747374282,699.0145242255177,797.9090659977122,908.8596484640722,1033.122674177621,1172.074738012958,1327.2202679545023,1500.1983343969257,1692.7883139402945,1906.9130925747286,2144.64047356088,2408.181522321194,2699.8851379609982,3022.228216439628,3377.800823483168,3769.286141079173,4199.435763470538,4671.042326053563,5186.913352640252
0.03061933912795626,0.0342158849072971,0.03822717335313518,0.04270011322625947,0.04768686428825666,0.0532454313587119,0.059440326699592885,0.06634330799387991,0.07403419966623698,0.08260180576292211,0.09214492308053868,0.10277346372589168,0.1146096968516574,0.12778962000956834,0.14246447186209582,0.15880239910766483,0.17699029279088715,0.19723581337610388,0.21976962976755113,0.24484790257284053,0.2727550537955996,0.3038068795246499,0.338354080428475,0.3767863093996252,0.41953686696859016,0.46708821381146415,0.5199785146158964,0.5788094910860623,0.644255922220338,0.7170772098816229,0.7981315133707215,0.8883930502214401,0.9889732585248081,1.1011466143580657,1.2263819905669218,1.3663805232245767,1.5231210117693001,1.6989139119000054,1.8964649816768384,2.118949613581695,2.370098826948039,2.6542978452027226,2.976698146957111,3.3433439266992044,3.7613140872665243,4.2388814615724755,4.785693292415705,5.412990243346392,6.13392184204371,6.963860739785073,7.920537548286337,9.024518347147042,10.299781683192288,11.77436644048652,13.479197334224153,15.455186911130799,17.74897424301912,20.41268284661984,23.50752228392039,27.106423577532347,31.29474604209949,36.13591177840161,41.736674930247574,48.230155961717074,55.75217118383551,64.45606282986049,74.51845675200157,86.11931802804884,99.44618068415818,114.70832698304842,132.14221866752106,152.00591401469688,174.57937217930797,200.16701741965358,229.10136733155142,261.74726655602285,298.5064534045503,339.8223035161601,386.1847004223405,438.13500750700695,496.27098286224566,561.2517499899169,633.8024731976753,714.7181537036898,804.8662620425927,905.1900787187319,1016.7100372811727,1140.5230589105336,1277.7995472172092,1429.7772767822753,1597.7510242750795,1783.0571582085972,1987.0519110923713,2211.08219159491,2456.4480338473018,2724.3563643584075,3015.86703809827,3331.8345259161074,3672.8527902835485,4039.2169617627987
0.07806383912968837,0.08734171750487064,0.09770760586045178,0.1092866959177751,0.12221824439435554,0.13665711613330753,0.15277549427352732,0.1707647754111372,0.19083766951035272,0.21323052626357242,0.23820591167024466,0.2660554607741833,0.2971030347454963,0.3317082127663434,0.3702701518251913,0.4132318493742389,0.46108484617796913,0.5143744099096119,0.5737052432140208,0.6397477598726327,0.7132449774802061,0.7950200787340419,0.8859846969738254,0.987147987114702,1.099626550417195,1.2246552910216424,1.363599292418117,1.5179668277044094,1.689423634241241,1.879808620285837,2.0911512156192864,2.325690638103719,2.585897427553199,2.874497702662127,3.194500732681542,3.54923059110065,3.9423628831547983,4.377967824520764,4.860561307623665,5.395166041966623,5.987385405105883,6.643493335386545,7.370544433208547,8.176509474184826,9.0704428171175,10.06269003166755,11.165148605098139,12.391616687504904,13.758333802355189,15.284565897266628,16.99293073564795,18.910356327707333,21.069283010894793,23.509024245112307,26.274036006688057,29.42499719556116,33.03389109358361,37.18863850761497,41.999000757695114,47.600885810032594,54.15603551111086,61.7664757330713,70.63943647497359,81.05585852460183,93.30625264327008,107.73259897015339,124.74660346684638,144.7839244271546,168.31772728562464,195.8916670220405,228.14178639929168,265.77467361532575,309.57013249114164,360.38398583835595,419.1526843691713,486.90043144121773,564.7479432570029,653.9226817443077,755.77110153347,871.7737063468658,1003.5605713747893,1152.9308147252439,1321.873439909444,1512.5900108246403,1727.5162905493862,1969.352564414186,2241.0928595838923,2546.0552957748755,2887.914662593461,3270.7376176397515,3699.016674458781,4177.708715614761,4712.274703046905,5308.720358332179,5973.6378478961,6714.248146350859,7538.44378548358,8454.832123281243,9472.779935461998,10602.460652552665
